t,o,c,h,l,v
1280354400,4.85,4.85,4.89,4.73,5040
1280440800,5,5.1,5.25,4.9,11383
1280700000,5.1,5.1,5.1,5,3151
1280786400,5.1,5.1,5.21,5.1,4297
1280872800,5.1,5.02,5.1,5.02,3440
1280959200,5.05,5.04,5.05,4.95,3590
1281045600,4.99,5,5.04,4.95,3071
1281304800,5.1,5.1,5.1,5,4588
1281391200,5.1,5.1,5.1,4.95,387
1281477600,5.1,5.05,5.1,4.97,2401
1281564000,5.05,5.02,5.05,5.01,4324
1281650400,5.1,5.06,5.1,5.01,16012
1281909600,5.06,5.14,5.15,5.06,52420
1281996000,5.15,5.18,5.2,5.15,63172
1282082400,5.18,5.03,5.18,4.91,11073
1282168800,5.03,4.79,5.03,4.78,3306
1282255200,5,4.83,5.1,4.5,16688
1282514400,5.07,5.07,5.09,5.06,3819
1282600800,5.1,5.1,5.1,5.08,1103
1282687200,5.1,4.93,5.1,4.9,2190
1282773600,5.03,4.93,5.03,4.79,622
1282860000,5.09,4.99,5.09,4.75,5321
1283119200,4.99,5,5,4.99,586
1283205600,5,5,5,5,20
1283292000,4.73,4.8,4.8,4.63,5505
1283378400,4.9,4.85,4.9,4.7,9731
1283464800,4.89,4.85,4.89,4.8,663
1283724000,4.84,4.84,4.85,4.71,8337
1283810400,4.85,4.84,4.85,4.83,10742
1283896800,4.85,4.99,4.99,4.85,19918
1283983200,5,4.96,5,4.96,285
1284069600,5,5.14,5.14,4.9,4514
1284328800,5.14,5.09,5.19,5.09,55368
1284415200,5.15,5.15,5.16,5.1,21052
1284501600,5.16,6,6.3,5.16,24965
1284588000,5.9,5.8,5.97,5.64,8168
1284674400,5.98,5.99,6,5.8,4096
1284933600,6,5.99,6,5.73,3899
1285020000,5.99,5.95,5.99,5.8,4483
1285106400,5.85,5.88,5.94,5.8,9638
1285192800,5.88,5.86,5.89,5.86,1159
1285279200,5.86,5.87,5.87,5.85,1450
1285538400,5.93,5.89,5.93,5.73,3528
1285624800,5.85,5.85,5.86,5.62,8125
1285711200,5.89,5.89,5.89,5.7,10348
1285797600,5.89,6.15,6.27,5.8,19136
1285884000,6.29,5.88,6.3,5.88,4724
1286143200,6.19,6.12,6.19,6,9596
1286229600,6.15,5.9,6.15,5.9,5946
1286316000,6,6.09,6.09,5.88,3565
1286402400,6,6.08,6.08,6,1084
1286488800,6.08,6.08,6.1,6.07,1597
1286748000,6.14,6.08,6.14,6.08,419
1286834400,6.14,6.04,6.14,5.9,1183
1286920800,6,6.1,6.1,5.8,14310
1287007200,6.09,6.27,6.29,6.05,10301
1287093600,6.24,6.39,6.78,6.19,11577
1287352800,6.5,7.21,7.28,6.5,60199
1287439200,7.3,6.71,7.3,6.6,32640
1287525600,6.65,7,7,6.6,15081
1287612000,6.98,6.96,6.98,6.8,2399
1287698400,6.95,7,7.08,6.92,5956
1287957600,6.95,6.95,7.04,6.92,11488
1288044000,7.02,6.99,7.02,6.85,7551
1288130400,6.99,7,7.01,6.99,3371
1288216800,6.99,6.88,7,6.88,5120
1288303200,6.99,6.99,6.99,6.99,846
1288652400,7.09,7.02,7.09,6.98,1032
1288738800,6.99,6.99,6.99,6.86,2216
1288825200,6.99,6.9,6.99,6.8,672
1288911600,6.95,6.99,6.99,6.8,2387
1289170800,7.04,6.86,7.05,6.86,7155
1289257200,6.86,6.88,6.9,6.7,7286
1289343600,6.9,6.88,6.9,6.7,6273
1289516400,6.8,6.8,6.8,6.73,341
1289775600,6.82,6.99,6.99,6.82,2195
1289862000,6.98,6.95,6.98,6.7,3779
1289948400,6.89,6.9,6.9,6.86,515
1290034800,6.94,6.93,6.94,6.73,26385
1290121200,6.95,7.09,7.09,6.94,12930
1290380400,7.48,7.1,7.48,7,9304
1290466800,7.14,6.99,7.14,6.85,3108
1290553200,7,7,7,6.85,7457
1290639600,6.99,7.02,7.02,6.99,4290
1290726000,6.99,6.99,6.99,6.97,2933
1290985200,6.98,6.98,6.98,6.98,42
1291071600,6.98,7,7.09,6.94,4524
1291158000,7,6.99,7,6.8,2410
1291244400,7,7,7,6.77,1450
1291330800,6.85,6.95,7,6.85,970
1291590000,6.95,6.93,6.95,6.93,307
1291676400,6.95,6.97,6.98,6.7,5118
1291762800,6.98,6.98,6.98,6.85,455
1291849200,6.98,6.98,6.98,6.98,46
1291935600,6.99,7,7,6.98,3221
1292194800,7,7,7,7,778
1292281200,7,7,7,6.9,531
1292367600,7,6.98,7,6.86,2085
1292454000,6.82,6.8,6.85,6.7,5126
1292540400,6.9,6.8,6.9,6.69,1121
1292799600,6.98,6.79,6.98,6.6,3036
1292886000,6.79,6.73,6.79,6.4,8384
1292972400,6.73,6.79,6.79,6.65,3782
1293058800,6.76,6.8,6.8,6.7,16930
1293404400,6.8,6.8,6.8,6.79,1716
1293490800,6.8,6.8,6.8,6.73,1782
1293577200,6.8,6.8,6.8,6.71,1326
1293663600,6.8,6.8,6.8,6.8,351
1293750000,6.88,6.87,6.88,6.6,2275
1294009200,6.99,6.99,7.02,6.81,4228
1294095600,6.99,6.99,6.99,6.75,549
1294182000,6.81,6.95,6.95,6.81,3634
1294354800,6.95,6.69,6.95,6.69,1176
1294614000,6.93,6.83,6.93,6.6,10044
1294700400,6.93,6.74,6.93,6.61,5205
1294786800,6.73,6.64,6.79,6.5,4642
1294873200,6.65,6.65,6.65,6.55,977
1294959600,6.79,6.62,6.79,6.62,717
1295218800,6.75,6.75,6.76,6.47,1703
1295305200,6.78,6.77,6.78,6.7,620
1295391600,6.78,6.66,6.78,6.5,1055
1295478000,6.77,6.7,6.77,6.5,680
1295564400,6.7,6.68,6.7,6.48,5822
1295823600,6.72,6.7,6.72,6.63,1238
1295910000,6.77,6.77,6.77,6.77,15
1295996400,6.75,6.72,6.77,6.48,4510
1296082800,6.7,6.69,6.7,6.69,166
1296169200,6.71,6.64,6.73,6.64,263
1296428400,6.64,6.6,6.64,6.4,2109
1296514800,6.67,6.55,6.67,6.22,1791
1296601200,6.64,6.36,6.64,6.3,1309
1296687600,6.3,6.25,6.3,6.1,3830
1296774000,6.11,6.19,6.5,6.1,13081
1297033200,6.1,6.06,6.1,5.7,10193
1297119600,6.1,6.39,6.39,6.08,21825
1297206000,6.45,6.25,6.45,6.25,2668
1297292400,6.29,6.65,6.65,6.2,8796
1297378800,6.65,6.49,6.65,6.3,7576
1297638000,6.57,6.57,6.57,6.57,1070
1297724400,6.31,6.56,6.64,6.3,35437
1297810800,6.59,6.5,6.59,6.5,792
1297897200,6.58,6.5,6.66,6.35,3657
1297983600,6.5,6.49,6.5,6.29,6842
1298242800,6.59,6.3,6.59,6.3,2671
1298329200,6.59,6.45,6.59,6.29,1725
1298415600,6.55,6.5,6.59,6.29,1154
1298502000,6.5,6.49,6.5,6.27,32588
1298588400,6.5,6.58,6.58,6.3,722
1298847600,6.58,6.62,6.62,6.58,370
1298934000,6.64,6.59,6.64,6.31,2031
1299020400,6.51,6.51,6.51,6.51,71
1299106800,6.59,6.38,6.59,6.22,3480
1299193200,6.39,6.39,6.39,6.38,160
1299452400,6.58,6.49,6.59,6.49,892
1299538800,6.49,6.49,6.49,6.25,1218
1299625200,6.49,6.36,6.49,6.36,150
1299711600,6.36,6.15,6.36,6.03,2677
1299798000,6.3,6.34,6.48,6.28,517
1300057200,6.31,6.21,6.31,6.21,177
1300143600,6.2,6.2,6.2,6,1864
1300230000,6.2,6.3,6.3,6.2,358
1300316400,6.48,6.38,6.48,6,1851
1300402800,6.11,6,6.3,5.89,7703
1300662000,6.1,6,6.1,5.95,1244
1300748400,6.34,6.24,6.35,5.71,363
1300834800,6.26,6.09,6.26,5.81,5508
1300921200,6.27,6.09,6.27,5.84,2713
1301007600,6.25,6.25,6.25,6.07,1638
1301263200,6.2,6,6.2,5.85,2808
1301349600,6.05,5.84,6.05,5.75,2990
1301436000,5.84,5.65,5.84,5.52,15169
1301522400,5.6,6.03,6.05,5.31,10409
1301608800,6.03,5.99,6.03,5.91,825
1301868000,5.95,5.88,5.95,5.5,6453
1301954400,5.89,5.81,5.89,5.6,7543
1302040800,5.89,5.8,5.89,5.61,2601
1302127200,5.8,5.8,5.92,5.54,8456
1302213600,5.8,5.79,5.8,5.65,659
1302472800,5.78,5.76,5.79,5.68,505
1302559200,5.94,5.74,5.94,5.6,3476
1302645600,5.74,5.75,5.75,5.68,318
1302732000,5.76,5.7,5.76,5.7,107
1302818400,5.7,5.73,5.76,5.5,5751
1303077600,5.79,5.78,5.79,5.55,1817
1303164000,5.78,5.74,5.78,5.62,363
1303250400,5.78,5.77,5.78,5.63,224
1303336800,5.71,5.72,5.72,5.67,170
1303768800,5.79,5.64,5.79,5.3,7654
1303855200,5.63,5.2,5.63,5.19,11316
1303941600,5.3,4.98,5.3,4.96,8860
1304028000,5,5,5.1,4.88,3663
1304287200,5.13,5.13,5.13,5.13,41
1304460000,5.13,5.13,5.13,5.05,2296
1304546400,5.13,5.13,5.13,4.9,3123
1304632800,5.33,5.13,5.33,5.05,2372
1304892000,5.13,5.1,5.13,5,6225
1304978400,5.09,5.09,5.09,5.05,473
1305064800,5.09,5.09,5.1,5.06,238
1305151200,5.12,5.09,5.12,5,463
1305237600,5.03,4.6,5.12,4.54,959
1305496800,4.99,5.1,5.19,4.5,9544
1305583200,5.11,4.71,5.11,4.71,3377
1305669600,4.93,4.93,4.93,4.93,30
1305756000,4.84,4.85,4.85,4.71,96
1305842400,4.89,4.92,4.93,4.83,56
1306101600,5.01,4.52,5.01,4.52,1775
1306188000,4.7,4.6,4.7,4.52,1195
1306274400,4.68,4.68,4.7,4.5,3359
1306360800,4.67,4.49,4.67,4.31,50787
1306447200,4.57,4.32,4.57,4.12,8765
1306706400,4.59,4.5,4.59,4.32,5712
1306792800,4.46,4.34,4.46,4.2,4362
1306879200,4.46,4.38,4.46,4.38,42
1306965600,4.46,4.45,4.46,4.34,676
1307052000,4.46,4.3,4.46,4.3,530
1307311200,4.49,4.43,4.49,4.05,124516
1307397600,4.5,4.45,4.5,4.3,1095
1307484000,4.39,4.4,4.4,4.33,1159
1307570400,4.39,4.39,4.39,4.27,4598
1307656800,4.39,4.4,4.4,4.28,383
1307916000,4.39,4.38,4.39,4.28,1374
1308002400,4.38,4.3,4.38,4.3,5293
1308088800,4.37,4.37,4.37,4.27,3219
1308175200,4.37,4.37,4.37,4.2,4676
1308261600,4.37,4.37,4.37,4.19,227
1308520800,4.21,4.15,4.39,4.15,4260
1308607200,4.2,4.2,4.2,3.88,21589
1308693600,4.23,4.2,4.23,4.07,4589
1308866400,4.21,4.19,4.21,4.01,3062
1309125600,4.02,4.19,4.19,4.02,2176
1309212000,4.18,4.12,4.18,4.1,767
1309298400,4.11,4.11,4.11,4.05,237
1309384800,4.11,4.07,4.11,4.07,42
1309471200,4.07,3.7,4.07,3.67,15311
1309730400,3.8,3.74,4.15,3.5,11375
1309816800,3.95,3.73,3.95,3.56,883
1309903200,3.74,3.38,3.92,3.38,9532
1309989600,3.63,3.4,3.63,3.28,11887
1310076000,3.39,3.4,3.4,3.25,3043
1310335200,3.41,3.4,3.41,3.37,58
1310421600,3.39,3.4,3.4,3.3,3803
1310508000,3.38,3.39,3.39,3.38,31
1310594400,3.38,3.38,3.39,3.25,2410
1310680800,3.38,3.25,3.38,3.11,6698
1310940000,3.25,3.23,3.25,3.23,130
1311026400,3.24,3.2,3.25,3.1,3695
1311112800,3.35,3.29,3.36,3.25,757
1311199200,3.29,3.29,3.29,3.15,4087
1311285600,3.29,3.22,3.29,3.04,3601
1311544800,3.29,3.1,3.29,3.1,5642
1311631200,3.14,3.14,3.15,3.1,1000
1311717600,3.24,3.16,3.24,3.14,556
1311804000,3.15,3.16,3.16,3.15,94
1311890400,3.14,3.1,3.15,3.1,2571
1312149600,3.1,3,3.1,2.9,10522
1312236000,3,3,3,3,67
1312322400,2.94,2.8,2.94,2.64,4818
1312408800,2.8,2.52,2.8,2.51,4678
1312495200,2.52,2.25,2.52,2.25,14592
1312754400,2.25,2,2.25,1.85,7945
1312840800,1.92,1.99,2.05,1.85,32784
1312927200,2.17,2.19,2.3,2.01,8793
1313013600,2.01,2.15,2.2,2.01,11965
1313100000,2.15,2.25,2.33,2.15,54086
1313445600,2.34,2.39,2.52,2.3,14869
1313532000,2.39,2.4,2.45,2.3,9122
1313618400,2.43,2.19,2.43,2.05,24434
1313704800,2.1,2.28,2.29,2.08,9489
1313964000,2.27,2.2,2.28,2.2,5301
1314050400,2.01,2.19,2.27,2.01,21056
1314136800,2.2,2.18,2.2,2.15,1498
1314223200,2.28,2.14,2.28,2.14,2979
1314309600,2.18,2.16,2.18,2.15,5894
1314568800,2.18,2.17,2.18,2.16,94
1314655200,2.18,2.18,2.19,2.08,10882
1314741600,2.18,2.2,2.39,2.17,1070
1314828000,2.2,2.2,2.2,2.15,441
1314914400,2.19,2.19,2.19,2.19,74
1315173600,2.19,2.12,2.19,2.02,5002
1315260000,2.29,2.2,2.47,2.18,1034
1315346400,2.19,2.18,2.19,2.14,683
1315432800,2.39,2.3,2.39,2.27,118
1315519200,2.45,2.25,2.45,2.25,56
1315778400,2.19,2.18,2.19,2.18,509
1315864800,2.29,2.18,2.38,2,1606
1315951200,2.21,2.17,2.21,2,658
1316037600,2.21,2.14,2.21,2.02,6044
1316124000,2.18,2.11,2.22,2,340
1316383200,2.24,2.04,2.24,2,506
1316469600,2.05,1.89,2.05,1.85,3015
1316556000,2,1.89,2,1.8,7166
1316642400,1.91,1.82,1.94,1.73,12767
1316728800,1.82,1.64,1.88,1.64,5237
1316988000,1.63,1.61,1.7,1.61,14435
1317074400,1.74,1.69,1.74,1.6,11221
1317160800,1.69,1.7,1.7,1.67,585
1317247200,1.69,1.68,1.7,1.61,3640
1317333600,1.67,1.68,1.68,1.67,127
1317592800,1.6,1.68,1.69,1.6,3492
1317679200,1.78,1.66,1.78,1.66,207
1317765600,1.72,1.7,1.72,1.66,9832
1317852000,1.71,1.72,1.72,1.7,239
1317938400,1.68,1.75,1.83,1.68,33163
1318197600,1.82,1.86,1.91,1.79,31524
1318284000,1.89,1.88,1.89,1.82,530
1318370400,1.88,1.88,1.89,1.81,16570
1318456800,1.88,1.82,1.88,1.82,3244
1318543200,1.83,1.88,1.88,1.8,19981
1318802400,1.88,1.84,1.88,1.84,1440
1318888800,1.88,1.86,1.88,1.77,1452
1318975200,1.87,1.83,1.87,1.77,4008
1319061600,1.87,1.88,1.88,1.81,10158
1319148000,1.88,1.87,1.88,1.83,5323
1319407200,1.84,1.89,1.89,1.84,1478
1319493600,1.88,1.88,1.88,1.82,8000
1319580000,1.88,1.89,1.89,1.83,23959
1319666400,1.88,1.87,1.88,1.83,9935
1319752800,1.88,1.94,1.95,1.85,11008
1320015600,1.9,1.83,1.91,1.83,7623
1320188400,1.88,1.88,1.88,1.7,38584
1320274800,1.86,1.81,1.87,1.77,35389
1320361200,1.84,1.8,1.84,1.76,29301
1320620400,1.84,1.82,1.84,1.77,9696
1320706800,1.78,1.82,1.82,1.77,12055
1320793200,1.81,1.82,1.82,1.78,1209
1320879600,1.81,1.81,1.81,1.77,5616
1321225200,1.81,1.81,1.81,1.75,102197
1321311600,1.8,1.77,1.8,1.73,5338
1321398000,1.78,1.77,1.78,1.76,1487
1321484400,1.79,1.79,1.79,1.72,2571
1321570800,1.78,1.77,1.79,1.77,2082
1321830000,1.8,1.8,1.8,1.72,15508
1321916400,1.8,1.83,1.83,1.75,25275
1322002800,1.83,1.78,1.83,1.78,2381
1322089200,1.83,1.83,1.83,1.78,7372
1322175600,1.83,1.86,1.86,1.78,17183
1322434800,1.84,1.82,1.85,1.79,15050
1322521200,1.81,1.81,1.82,1.79,14319
1322607600,1.8,1.81,1.81,1.78,5487
1322694000,1.8,1.78,1.8,1.71,5394
1322780400,1.81,1.82,1.84,1.77,47074
1323039600,1.86,1.82,1.87,1.8,9132
1323126000,1.86,1.85,1.86,1.82,1001
1323212400,1.84,1.85,1.85,1.79,5754
1323298800,1.82,1.79,1.82,1.78,4253
1323385200,1.81,1.78,1.82,1.72,1570
1323644400,1.83,1.78,1.83,1.73,2174
1323730800,1.8,1.81,1.81,1.77,5432
1323817200,1.8,1.77,1.8,1.73,1641
1323903600,1.74,1.78,1.84,1.73,106186
1323990000,1.83,1.8,1.83,1.76,2129
1324249200,1.83,1.79,1.83,1.78,3280
1324335600,1.81,1.79,1.81,1.76,1593
1324422000,1.83,1.8,1.83,1.79,303
1324508400,1.83,1.81,1.83,1.78,5183
1324594800,1.82,1.81,1.82,1.76,32191
1324940400,1.82,1.78,1.82,1.76,9789
1325026800,1.82,1.74,1.82,1.74,2722
1325113200,1.75,1.76,1.78,1.73,10894
1325199600,1.77,1.74,1.78,1.71,15021
1325458800,1.88,1.77,1.88,1.73,11195
1325545200,1.83,1.76,1.83,1.71,12175
1325631600,1.76,1.76,1.79,1.71,24195
1325718000,1.76,1.77,1.77,1.72,1416
1326063600,1.77,1.79,1.8,1.77,552
1326150000,1.8,1.81,1.81,1.77,2241
1326236400,1.8,1.81,1.81,1.8,687
1326322800,1.81,1.99,1.99,1.8,40672
1326409200,2.15,2.25,2.25,2.1,65447
1326668400,2.25,2.31,2.31,2.24,23865
1326754800,2.34,2.45,2.45,2.27,22256
1326841200,2.44,2.45,2.45,2.38,12513
1326927600,2.45,2.38,2.5,2.37,30226
1327014000,2.49,2.55,2.57,2.39,13619
1327273200,2.55,2.75,2.77,2.47,10883
1327359600,2.7,2.94,2.96,2.69,39453
1327446000,2.94,2.9,2.94,2.8,23653
1327532400,2.9,2.9,2.9,2.81,4252
1327618800,2.9,2.92,2.92,2.83,2778
1327878000,2.92,2.82,2.92,2.82,4278
1327964400,2.82,2.9,2.92,2.73,22619
1328050800,2.9,2.9,2.9,2.8,2180
1328137200,2.9,2.91,2.91,2.88,239
1328223600,2.9,2.91,2.91,2.78,5013
1328482800,2.9,2.91,2.91,2.85,199
1328569200,2.9,2.87,2.9,2.82,7733
1328655600,2.91,2.9,2.91,2.89,1463
1328742000,2.91,3.18,3.2,2.85,21066
1328828400,3.18,3.33,3.39,3.14,20710
1329087600,3.36,3.31,3.37,3.18,16804
1329174000,3.36,3.17,3.36,3.08,12991
1329260400,3.15,3.15,3.15,3.15,113
1329346800,3.12,2.95,3.12,2.95,3370
1329433200,2.89,3.11,3.11,2.89,4703
1329692400,3.11,3.09,3.11,3.04,14838
1329778800,3.07,3.05,3.09,2.97,12721
1329865200,3.08,3.03,3.08,3,18032
1329951600,3.08,2.86,3.08,2.85,11643
1330038000,2.99,2.99,2.99,2.99,105
1330297200,2.97,2.97,2.97,2.9,1744
1330383600,2.96,2.97,2.97,2.9,2920
1330470000,2.94,3.23,3.23,2.9,18102
1330556400,3.24,3.1,3.24,2.99,2671
1330642800,3.12,3.13,3.13,3.01,7620
1330902000,3.12,3.1,3.13,3.06,294
1330988400,3.09,3.06,3.1,3,1641
1331074800,3.05,3.05,3.06,3.02,298
1331161200,3.05,3.04,3.05,3.02,145
1331247600,3.08,3.15,3.15,3.03,401
1331506800,3.2,3.1,3.2,3.05,6472
1331593200,3.13,3.1,3.13,3.02,9595
1331679600,3.1,3.1,3.1,3.1,2791
1331766000,3.09,3.19,3.22,3.09,4412
1331852400,3.25,3.2,3.25,3.2,1875
1332111600,3.27,3.58,3.59,3.22,35254
1332198000,3.64,4.15,4.39,3.64,32418
1332284400,4.11,3.65,4.11,3.52,33704
1332370800,3.51,3.42,3.74,3.32,8382
1332457200,3.48,3.6,3.6,3.25,6421
1332712800,3.45,3.64,3.71,3.31,2764
1332799200,3.65,3.62,3.66,3.45,6661
1332885600,3.61,3.62,3.62,3.59,1067
1332972000,3.62,3.65,3.65,3.5,1414
1333058400,3.69,3.62,3.69,3.4,5206
1333317600,3.6,3.5,3.6,3.35,6145
1333404000,3.58,3.33,3.58,3.23,3214
1333490400,3.18,3.19,3.32,2.7,42868
1333576800,3.05,3.2,3.33,3.05,9432
1334008800,3.17,3,3.34,2.9,6466
1334095200,3,3.08,3.18,2.92,10695
1334181600,3,3,3.05,2.9,45260
1334268000,3,2.93,3,2.77,73898
1334527200,2.9,2.63,2.9,2.61,11894
1334613600,2.51,2.51,2.76,2.51,30213
1334700000,2.76,2.49,2.78,2.49,19330
1334786400,2.5,2.63,2.66,2.5,5677
1334872800,2.78,2.52,2.78,2.51,92347
1335132000,2.63,2.4,2.63,2.37,4795
1335218400,2.62,2.36,2.62,2.19,9864
1335304800,2.4,2.44,2.59,2.3,1949
1335391200,2.38,2.38,2.39,2.26,2187
1335477600,2.38,2.35,2.39,2.23,2467
1335736800,2.34,2.11,2.34,2.11,4886
1335909600,2.2,2.12,2.2,2.05,8451
1336082400,2.16,2.22,2.22,2.12,4960
1336341600,2.25,2.11,2.26,2.08,14609
1336428000,2.26,2.05,2.26,2,17073
1336514400,2.18,2.09,2.18,1.98,1443
1336600800,2.1,2.08,2.1,1.98,9517
1336687200,2.07,2.08,2.08,2.07,58
1336946400,2.1,2.06,2.1,1.95,9875
1337032800,2.05,1.94,2.05,1.93,11839
1337119200,2.05,2.23,2.25,1.99,28669
1337205600,2.45,2.36,2.58,2.25,65312
1337292000,2.37,2.25,2.37,2.22,8178
1337551200,2.39,2.37,2.39,2.29,4544
1337637600,2.47,2.45,2.47,2.32,5547
1337724000,2.45,2.45,2.5,2.33,6761
1337810400,2.45,2.29,2.45,2.29,2414
1337896800,2.45,2.29,2.45,2.29,1238
1338156000,2.17,2.44,2.44,2.17,1632
1338242400,2.43,2.43,2.43,2.2,4676
1338328800,2.41,2.39,2.41,2.25,5401
1338415200,2.39,2.34,2.39,2.2,6172
1338501600,2.3,2.15,2.33,2.15,4231
1338760800,2.2,2.2,2.28,2.15,5076
1338847200,2.2,2.2,2.2,2.2,48
1338933600,2.19,2.15,2.19,2.1,4694
1339106400,2.15,2.19,2.2,2,2890
1339365600,2.19,2.23,2.23,2.16,1177
1339452000,2.23,2.2,2.23,2.16,61
1339538400,2.1,2.14,2.14,2.03,6504
1339624800,2.14,2.09,2.14,2.02,1661
1339711200,2.08,2.08,2.08,1.92,2957
1339970400,2.05,2.11,2.13,2.05,6052
1340056800,2.11,2.11,2.11,2.05,4177
1340143200,2.06,2.14,2.14,2,11278
1340229600,2.14,2.19,2.2,2.09,23780
1340316000,2.2,2.19,2.2,2.11,848
1340575200,2.2,2.2,2.3,2.11,8488
1340661600,2.2,2.34,2.34,2.2,2642
1340748000,2.35,2.38,2.4,2.3,12651
1340834400,2.38,2.43,2.43,2.32,9381
1340920800,2.43,2.38,2.43,2.28,6589
1341180000,2.3,2.25,2.3,2.16,9250
1341266400,2.26,2.25,2.26,2.13,190
1341352800,2.26,2.21,2.26,2.13,2001
1341439200,2.23,2.1,2.23,2.1,11236
1341525600,2.2,2.15,2.2,2.03,76410
1341784800,2.14,2.06,2.15,1.95,18365
1341871200,2.06,2.06,2.14,1.91,11226
1341957600,2.04,2.05,2.05,1.89,4906
1342044000,2.04,1.99,2.04,1.91,9885
1342130400,2.02,2.02,2.04,1.99,1430
1342389600,2.01,2.02,2.02,1.98,425
1342476000,2.02,2.02,2.02,1.85,2313
1342562400,2.02,2,2.02,1.85,3735
1342648800,1.98,2,2,1.89,9127
1342735200,2.04,1.96,2.04,1.85,2414
1342994400,1.96,1.99,1.99,1.84,1136
1343080800,1.99,1.99,1.99,1.95,12098
1343167200,1.99,1.99,1.99,1.99,120
1343253600,1.99,1.98,1.99,1.88,5491
1343340000,1.99,1.98,1.99,1.89,690
1343599200,1.99,1.99,1.99,1.88,621
1343685600,1.99,1.99,1.99,1.99,21
1343772000,1.99,1.98,1.99,1.98,43
1343858400,1.97,1.96,1.97,1.85,652
1343944800,1.95,1.92,1.95,1.81,1352
1344204000,1.93,1.9,1.99,1.81,3595
1344290400,1.9,1.88,1.9,1.88,162
1344376800,1.81,1.98,1.98,1.81,5054
1344463200,1.98,1.97,1.98,1.87,7890
1344549600,1.96,1.98,1.98,1.88,1988
1344808800,1.97,1.97,1.98,1.88,4076
1344895200,1.95,1.98,1.98,1.95,43
1345068000,1.97,1.99,1.99,1.85,11054
1345154400,1.99,2.02,2.1,1.98,16924
1345413600,2.02,2.07,2.09,1.93,16215
1345500000,2.07,2.09,2.1,2.03,49703
1345586400,2.09,2.07,2.09,2.02,2342
1345672800,2.07,2.07,2.07,2,2984
1345759200,2.05,2.05,2.07,1.96,357
1346018400,2.05,2.04,2.05,2,741
1346104800,2.03,2.02,2.03,2.02,24
1346191200,2.01,2,2.01,1.85,4261
1346277600,1.95,2,2,1.92,395
1346364000,2.04,2.05,2.05,2,3063
1346623200,2.05,2,2.05,2,57
1346709600,1.91,2,2,1.91,4381
1346796000,1.99,1.98,1.99,1.98,23
1346882400,1.98,2,2,1.92,1022
1346968800,1.98,1.99,1.99,1.98,1043
1347228000,1.99,2,2,1.98,548
1347314400,2,1.96,2,1.88,13831
1347400800,1.99,1.97,1.99,1.87,2728
1347487200,1.97,1.96,1.97,1.81,2713
1347573600,1.96,1.95,1.96,1.94,36
1347832800,1.98,1.98,1.98,1.94,42
1347919200,1.98,1.98,1.98,1.94,32
1348005600,1.98,1.98,1.98,1.94,41
1348092000,1.95,1.98,1.98,1.95,3171
1348178400,1.98,2.08,2.08,1.97,12647
1348437600,2.08,2.05,2.09,1.97,14010
1348524000,2.04,2.04,2.04,2.04,32
1348610400,2.04,2.02,2.04,1.9,9117
1348696800,2.03,2.03,2.03,2.03,521
1348783200,2.03,2.02,2.03,1.86,2281
1349042400,2.02,2.02,2.02,1.94,4039
1349128800,2.01,2.05,2.05,2,1552
1349215200,2.05,2.05,2.05,2.02,1562
1349301600,2.05,2.05,2.05,2.04,1543
1349388000,2.05,2.05,2.05,2.05,1508
1349647200,2.04,2.03,2.04,1.95,21902
1349733600,2.01,1.91,2.01,1.91,1469
1349820000,1.99,1.95,1.99,1.89,4817
1349906400,2.02,2,2.02,1.95,1314
1349992800,1.99,1.97,1.99,1.97,5159
1350252000,1.97,1.97,1.97,1.87,10605
1350338400,2.02,2,2.02,1.95,42
1350424800,2,1.99,2,1.95,63
1350511200,2,1.99,2,1.97,55
1350597600,1.99,1.99,1.99,1.82,8576
1350856800,1.99,1.98,1.99,1.98,33
1350943200,1.95,1.98,1.98,1.95,569
1351029600,1.98,1.98,1.98,1.97,33
1351116000,1.98,1.98,1.98,1.97,74
1351202400,1.98,1.98,1.98,1.9,977
1351465200,1.97,1.97,1.97,1.97,43
1351551600,1.97,1.83,1.97,1.83,5984
1351638000,1.9,1.81,1.9,1.81,2033
1351810800,1.96,1.96,1.96,1.94,496
1352070000,1.95,1.94,1.95,1.83,2609
1352156400,1.92,1.92,1.92,1.9,143
1352242800,1.92,1.88,1.92,1.83,1620
1352329200,1.92,1.92,1.92,1.92,40
1352415600,1.92,1.92,1.92,1.89,74
1352674800,1.92,1.91,1.92,1.89,336
1352761200,1.91,1.91,1.91,1.88,84
1352847600,1.91,1.91,1.91,1.89,1370
1352934000,1.9,1.79,1.91,1.79,5215
1353020400,1.9,1.82,1.9,1.71,22378
1353279600,1.8,1.79,1.82,1.71,3643
1353366000,1.79,1.7,1.8,1.69,11552
1353452400,1.8,1.75,1.8,1.69,1733
1353538800,1.8,1.7,1.8,1.65,13089
1353625200,1.79,1.67,1.79,1.6,4119
1353884400,1.67,1.71,1.75,1.67,3314
1353970800,1.75,1.75,1.77,1.71,5136
1354057200,1.74,1.69,1.74,1.57,5354
1354143600,1.69,1.74,1.74,1.69,15342
1354230000,1.76,1.8,1.8,1.66,7468
1354489200,1.79,1.91,1.96,1.66,28377
1354575600,1.92,2.02,2.11,1.79,21415
1354662000,2.02,2,2.06,1.82,14741
1354748400,1.98,1.9,1.98,1.79,11565
1354834800,1.9,1.77,1.9,1.71,12396
