t,o,c,h,l,v
1255471200,5.11,5.62,5.63,5.11,4696
1255557600,5.62,5.75,5.8,5.61,6030
1255644000,5.75,5.8,5.84,5.75,28858
1255903200,5.9,5.8,5.9,5.8,1076
1255989600,5.8,5.85,5.85,5.8,385
1256076000,5.8,5.8,5.8,5.8,315
1256162400,5.8,5.6,5.8,5.6,1141
1256248800,5.75,5.61,5.75,5.61,1629
1256511600,5.58,5.62,5.62,5.26,5905
1256598000,5.75,5.63,5.75,5.35,3892
1256684400,5.74,5.55,5.74,5.5,3268
1256770800,5.55,5.65,5.65,5.54,1715
1256857200,5.8,5.74,5.8,5.67,418
1257116400,5.8,5.6,5.8,5.6,3112
1257202800,5.5,5.55,5.55,5.42,699
1257289200,5.74,5.7,5.75,5.61,6828
1257375600,5.84,5.75,5.84,5.7,1397
1257462000,5.8,5.81,5.87,5.78,19369
1257721200,5.8,5.92,5.98,5.8,23886
1257807600,5.98,5.82,5.98,5.8,16390
1257980400,5.71,5.82,5.85,5.71,2666
1258066800,5.75,5.74,5.75,5.74,554
1258326000,5.74,5.65,5.74,5.65,3147
1258412400,5.73,5.7,5.82,5.65,12699
1258498800,5.7,5.64,5.7,5.55,6240
1258585200,5.75,5.55,5.75,5.11,9544
1258671600,5.75,5.6,5.79,5.55,6225
1258930800,5.75,5.7,5.75,5.7,111
1259017200,5.7,5.75,5.85,5.7,12467
1259103600,5.75,5.8,5.8,5.75,1158
1259190000,5.8,5.63,5.8,5.63,1481
1259276400,5.75,5.75,5.75,5.75,100
1259535600,5.75,5.62,5.82,5.62,6299
1259622000,5.79,5.65,5.79,5.65,2102
1259708400,5.79,5.79,5.79,5.65,1037
1259794800,5.65,5.62,5.8,5.62,5144
1259881200,5.8,5.41,5.8,5.41,8454
1260140400,5.65,5.45,5.65,5.45,5390
1260226800,5.5,5.45,5.5,5.4,3370
1260313200,5.6,5.4,5.6,5.4,2470
1260399600,5.69,5.69,5.69,5.6,1104
1260486000,5.69,5.6,5.69,5.6,3573
1260745200,5.6,5.6,5.6,5.45,2525
1260831600,5.6,5.45,5.6,5.45,1279
1260918000,5.6,5.4,5.6,5.4,3350
1261004400,5.45,5.45,5.6,5.24,4795
1261090800,5.72,5.49,5.72,5.45,3255
1261350000,5.24,5.42,5.42,5.24,2402
1261436400,5.72,5.35,5.72,5.35,6020
1261522800,5.47,5.49,5.49,5.47,93
1261954800,5.43,5.35,5.49,5.3,1290
1262041200,5.3,5.45,5.45,5.2,3018
1262127600,5.47,5.47,5.47,5.47,315
1262214000,5.47,5.47,5.47,5.47,4
1262559600,5.49,5.34,5.49,5.34,464
1262646000,5.59,5.36,5.59,5.36,532
1262732400,5.41,5.4,5.42,5.4,1600
1262818800,5.55,5.3,5.55,5.3,4308
1262905200,5.5,5.44,5.53,5.27,12972
1263164400,5.45,5.62,5.7,5.4,8701
1263250800,5.75,5.65,5.86,5.65,32816
1263337200,5.84,5.6,5.84,5.6,440
1263423600,5.72,5.6,5.72,5.6,2074
1263510000,5.74,5.76,5.84,5.72,7469
1263769200,5.78,5.7,5.83,5.7,2280
1263855600,5.74,5.74,5.74,5.7,11901
1263942000,5.75,5.79,5.8,5.75,3830
1264028400,5.8,5.8,5.8,5.7,2414
1264114800,5.82,5.7,5.82,5.7,931
1264374000,5.6,5.66,5.69,5.6,6131
1264460400,5.74,5.7,5.75,5.68,5938
1264546800,5.7,5.76,5.76,5.6,8319
1264633200,5.76,5.76,5.76,5.64,1665
1264719600,5.7,5.8,5.8,5.7,5846
1264978800,5.8,5.72,5.8,5.72,3204
1265065200,5.77,5.77,5.77,5.61,770
1265151600,5.6,5.61,5.61,5.6,1086
1265238000,5.77,5.69,5.77,5.69,10203
1265324400,5.6,5.59,5.67,5.59,8476
1265583600,5.55,5.51,5.6,5.49,12425
1265670000,5.47,5.58,5.58,5.47,2805
1265756400,5.64,5.6,5.64,5.5,2230
1265842800,5.66,5.58,5.66,5.58,202
1265929200,5.65,5.65,5.65,5.65,5
1266188400,5.52,5.65,5.65,5.52,355
1266274800,5.65,5.65,5.65,5.55,5189
1266361200,5.7,5.7,5.7,5.7,7050
1266447600,5.68,5.65,5.68,5.65,915
1266534000,5.52,5.55,5.68,5.52,8621
1266793200,5.54,5.53,5.65,5.53,167
1266879600,5.53,5.53,5.53,5.53,768
1266966000,5.65,5.82,5.82,5.64,28110
1267052400,5.85,6.1,6.27,5.85,109686
1267138800,6.28,6.2,6.33,6.15,39733
1267398000,6.2,6.3,6.3,6.15,27385
1267484400,6.37,6.29,6.4,6.2,19571
1267570800,6.25,6.3,6.42,6.25,52915
1267657200,6.34,6.45,6.48,6.34,18243
1267743600,6.5,6.6,6.6,6.45,31788
1268002800,6.65,6.97,7.01,6.65,34568
1268089200,7.11,6.99,7.13,6.85,14050
1268175600,6.98,7.2,7.2,6.98,40527
1268262000,7.3,7.38,7.5,7.25,9936
1268348400,7.54,7.3,7.57,7.11,9422
1268607600,7.12,7.02,7.12,6.85,31960
1268694000,6.85,7.05,7.05,6.84,12569
1268780400,7.02,7,7.02,6.82,3024
1268866800,6.99,6.8,6.99,6.71,6015
1268953200,6.62,6.95,7.01,6.62,14414
1269212400,6.95,6.98,6.98,6.64,10618
1269298800,6.95,6.76,6.98,6.74,1624
1269385200,6.97,6.97,6.97,6.9,2783
1269471600,6.98,7.27,7.29,6.98,86849
1269558000,7.29,7.4,7.48,7.15,44228
1269813600,7.45,7.31,7.5,7.31,12889
1269900000,7.31,7.27,7.31,6.96,10109
1269986400,7.27,7.07,7.27,7.02,2908
1270072800,7.25,7.2,7.25,7.04,1508
1270504800,7,7.24,7.25,7,2495
1270591200,7.23,7.16,7.23,7.03,4082
1270677600,7.1,7.04,7.1,6.66,10568
1270764000,6.99,6.95,6.99,6.8,3156
1271023200,6.8,7.08,7.08,6.8,2191
1271109600,7,7,7,7,723
1271196000,6.98,6.81,6.98,6.8,4195
1271282400,6.91,6.82,6.95,6.82,1484
1271368800,6.96,6.9,7.05,6.9,6380
1271628000,6.9,6.7,6.9,6.7,1275
1271714400,6.7,6.69,6.71,6.68,5203
1271800800,6.8,6.69,6.9,6.69,6687
1271887200,6.89,6.95,6.95,6.66,6093
1271973600,6.99,7.08,7.08,6.95,7266
1272232800,7.14,7.65,7.65,7.12,44804
1272319200,7.7,7.83,7.84,7.62,19675
1272405600,7.3,7.7,7.77,7.3,18037
1272492000,7.7,7.82,7.82,7.7,1652
1272578400,7.81,7.91,7.93,7.79,11360
1272924000,7.93,7.98,7.98,7.8,4703
1273010400,7.59,7.79,7.97,7.59,34611
1273096800,7.7,7.8,7.95,7.7,5461
1273183200,7.53,7.6,7.76,7.53,4761
1273442400,7.6,7.96,7.97,7.6,2935
1273528800,8,8,8,7.8,6917
1273615200,8,7.9,8,7.72,3366
1273701600,8,7.98,8,7.51,16842
1273788000,8,7.83,8,7.81,5968
1274047200,7.98,7.74,7.98,7.74,1580
1274133600,7.79,7.85,7.85,7.64,7002
1274220000,7.62,7.5,7.63,7.39,10468
1274306400,7.26,7.3,7.6,7.26,11754
1274392800,7.2,7.2,7.5,7.01,23807
1274652000,7.15,7.44,7.44,7.12,3223
1274738400,7.2,7.38,7.38,7.2,252
1274824800,7.38,7.5,7.79,7.38,3401
1274911200,7.53,7.79,7.8,7.53,813
1274997600,7.8,7.74,7.8,7.6,1013
1275256800,7.72,7.52,7.72,7.19,7986
1275343200,7.6,7.6,7.6,7.3,3465
1275429600,7.79,7.5,7.79,7.5,2662
1275602400,7.88,7.79,7.88,7.47,2285
1275861600,7.75,7.64,7.75,7.5,1828
1275948000,7.63,7.6,7.63,7.12,4126
1276034400,7.64,7.63,7.64,7.4,897
1276120800,7.63,7.8,7.8,7.33,20665
1276207200,7.79,7.79,7.79,7.79,383
1276466400,7.88,7.82,8.01,7.51,11832
1276552800,7.75,7.8,7.99,7.75,8251
1276639200,7.99,7.72,7.99,7.72,700
1276725600,7.99,7.98,7.99,7.98,461
1276812000,7.63,7.98,7.98,7.63,672
1277071200,7.98,7.98,7.98,7.98,50
1277157600,7.98,7.94,7.99,7.76,1233
1277244000,7.94,7.74,7.94,7.74,4533
1277330400,7.74,7.42,7.74,7.24,16695
1277416800,7.25,7.51,7.73,7.25,1299
1277676000,7.69,7.52,7.69,7.51,407
1277762400,7.74,7.65,7.74,7.23,1089
1277848800,7.59,7.6,7.6,7.42,1603
1277935200,7.78,7.55,7.79,7.55,1783
1278021600,7.6,7.48,7.6,7.48,200
1278280800,7.56,7.65,7.78,7.48,1431
1278367200,7.79,7.79,7.79,7.79,49
1278453600,7.8,7.7,7.8,7.5,4041
1278540000,7.7,7.7,7.7,7.7,202
1278626400,7.7,7.7,7.7,7.7,2
1278885600,7.89,7.54,7.89,7.5,3465
1278972000,7.77,7.65,7.77,7.48,2169
1279058400,7.75,7.75,7.75,7.75,1
1279144800,7.73,7.73,7.73,7.73,1
1279231200,7.37,7.7,7.7,7.37,54
1279490400,7.6,7.5,7.6,7.38,869
1279576800,7.65,7.7,7.75,7.46,9112
1279663200,7.77,7.71,7.77,7.55,2488
1279749600,7.75,7.7,7.79,7.6,1193
1279836000,7.75,7.7,7.78,7.65,1690
1280095200,7.75,7.7,7.75,7.7,6323
1280181600,7.7,7.79,7.79,7.7,2950
1280268000,7.79,7.79,7.79,7.79,865
1280354400,7.79,7.82,7.82,7.79,7436
1280440800,7.72,7.79,7.79,7.72,4369
1280700000,7.5,7.61,7.65,7.38,8727
1280786400,7.65,7.8,7.8,7.65,10220
1280872800,7.51,7.56,7.65,7.51,90413
1280959200,7.75,7.5,7.75,7.5,13902
1281045600,7.55,7.4,7.55,7.4,36010
1281304800,7.4,7.55,7.69,7.38,3532
1281391200,7.54,7.45,7.54,7.45,42829
1281477600,7.6,7.5,7.6,7.5,401
1281564000,7.5,7.5,7.5,7.21,1377
1281650400,7.4,7.4,7.4,7.4,1261
1281909600,7.4,7.5,7.5,7.4,724
1281996000,7.5,7.78,7.78,7.25,7507
1282082400,7.6,7.76,7.8,7.6,9394
1282168800,7.79,7.57,7.79,7.57,4660
1282255200,7.77,7.7,7.77,7.55,2213
1282514400,7.55,7.47,7.77,7.47,5222
1282600800,7.4,7.46,7.7,7.4,1128
1282687200,7.41,7.36,7.41,7.32,1200
1282773600,7.36,7.35,7.39,7.34,3316
1282860000,7.63,7.6,7.65,7.43,1566
1283119200,7.6,7.73,7.73,7.5,3990
1283205600,7.47,7.6,7.77,7.47,1230
1283292000,7.7,7.42,7.7,7.42,1252
1283378400,7.59,7.6,7.69,7.5,3410
1283464800,7.68,7.5,7.68,7.5,2684
1283724000,7.7,7.77,7.78,7.61,8130
1283810400,7.78,7.75,7.78,7.75,1355
1283896800,7.79,7.76,7.79,7.48,2998
1283983200,7.76,7.69,7.76,7.69,42
1284069600,7.76,7.45,7.76,7.45,27567
1284328800,7.48,7.68,7.68,7.48,244
1284415200,7.66,7.66,7.66,7.66,2
1284501600,7.66,7.45,7.66,7.45,947
1284588000,7.5,7.46,7.5,7.46,923
1284674400,7.5,7.46,7.5,7.46,6038
1284933600,7.33,7.49,7.49,7.3,2167
1285020000,7.59,7.58,7.59,7.58,39
1285106400,7.57,7.5,7.58,7.5,3656
1285192800,7.73,7.73,7.73,7.73,2600
1285279200,7.55,7.55,7.57,7.5,2818
1285538400,7.7,7.7,7.7,7.7,2
1285624800,7.7,7.7,7.7,7.7,2
1285711200,7.64,7.64,7.64,7.64,2
1285797600,7.36,7.69,7.69,7.36,1759
1285884000,7.7,7.4,7.7,7.4,2719
1286143200,7.5,7.5,7.5,7.5,6211
1286229600,7.54,7.5,7.54,7.5,6280
1286316000,7.52,7.5,7.52,7.5,502
1286402400,7.5,7.5,7.5,7.5,14928
1286488800,7.5,7.5,7.6,7.5,764
1286748000,7.5,7.11,7.5,6.92,34999
1286834400,7.37,7.15,7.37,7.13,2569
1286920800,7.25,7.19,7.25,7.12,1044
1287007200,7.2,7.44,7.44,7.12,4841
1287093600,7.32,7.4,7.4,7.2,2695
1287352800,7.4,7.4,7.4,7.25,413
1287439200,7.41,7.3,7.41,7.3,1522
1287525600,7.25,7.3,7.4,7.25,1703
1287612000,7.4,7.33,7.4,7.3,1292
1287698400,7.4,7.3,7.4,7.3,1750
1287957600,7.4,7.3,7.4,7.3,1142
1288044000,7.3,7.3,7.3,7.3,953
1288130400,7.31,7.3,7.31,7.3,539
1288216800,7.35,7.35,7.35,7.35,1
1288303200,7.17,7.35,7.35,7.17,3368
1288652400,7.35,7.3,7.35,7.3,798
1288738800,7.35,7.34,7.35,7.3,2062
1288825200,7.34,7.3,7.34,7.3,3210
1288911600,7.35,7.33,7.35,7.3,2247
1289170800,7.35,7.35,7.35,7.35,544
1289257200,7.21,7.29,7.29,7.21,1324
1289343600,7.35,7.3,7.35,7.3,3831
1289516400,7.3,7.25,7.3,7.25,540
1289775600,7.3,7.24,7.3,7.02,2228
1289862000,7.02,6.95,7.05,6.93,3784
1289948400,6.93,7,7,6.83,2466
1290034800,6.85,6.84,6.85,6.84,668
1290121200,6.85,6.85,6.85,6.84,4563
1290380400,6.85,6.84,7.11,6.83,715
1290466800,6.82,6.81,7.07,6.8,3636
1290553200,6.99,6.81,6.99,6.81,119
1290639600,6.8,6.8,6.8,6.8,648
1290726000,6.99,6.8,6.99,6.8,103
1290985200,6.75,6.8,6.8,6.75,2811
1291071600,6.8,6.8,6.8,6.75,174
1291158000,6.72,6.8,6.8,6.72,3134
1291244400,6.89,6.87,6.89,6.87,886
1291330800,7.1,7.1,7.1,7.1,7
1291590000,7,7,7,7,1569
1291676400,6.89,6.99,6.99,6.89,1749
1291762800,6.92,7,7,6.9,3908
1291849200,7,7.09,7.1,7,4044
1291935600,7.09,7.09,7.09,7.09,711
1292194800,7.1,7.1,7.22,6.9,6654
1292281200,7.3,7.17,7.3,7.08,3028
1292367600,7.19,7.25,7.25,7.19,2575
1292454000,7.28,7.25,7.28,7.25,1870
1292540400,7.28,7.27,7.28,7.27,914
1292799600,7.18,7.25,7.25,7.06,5257
1292886000,7.24,7.25,7.25,7.15,3561
1292972400,7.25,7.42,7.5,7.19,18480
1293058800,7.8,8.51,8.7,7.8,66047
1293404400,8.51,8.4,8.6,8.35,33369
1293490800,8.5,8.3,8.5,8.3,14571
1293577200,8.15,8.22,8.29,8,5677
1293663600,8.27,8.05,8.27,8.05,1363
1293750000,8.15,8.15,8.15,8.15,3
1294009200,8.33,8.34,8.4,8.2,10121
1294095600,8.48,8.23,8.48,8.21,992
1294182000,8.4,8.17,8.4,8.17,2237
1294354800,8,8.15,8.38,7.73,10223
1294614000,8.05,8,8.05,7.91,2179
1294700400,8.03,7.75,8.03,7.56,3321
1294786800,7.95,7.76,7.95,7.76,2202
1294873200,7.76,7.5,7.76,7.5,4445
1294959600,7.6,7.5,7.6,7.3,2862
1295218800,7.33,8.5,8.58,7.33,15374
1295305200,8.52,8.25,8.52,8.17,3849
1295391600,8.5,8.19,8.5,8.14,2909
1295478000,8.25,8.3,8.3,8.19,1409
1295564400,8.42,8.26,8.48,8.26,3112
1295823600,8.03,8.34,8.34,8.03,3030
1295910000,8,8.1,8.34,8,1470
1295996400,8.3,8.14,8.3,8.14,249
1296082800,8.1,7.81,8.1,7.81,2795
1296169200,8.2,8.2,8.2,8.2,2
1296428400,8.2,8.1,8.2,7.98,1430
1296514800,8.1,7.95,8.1,7.95,430
1296601200,8,8.09,8.09,7.9,1566
1296687600,8.08,8.03,8.08,7.75,831
1296774000,8.04,8.01,8.04,7.75,3612
1297033200,8.03,7.94,8.03,7.72,4174
1297119600,7.94,7.65,7.94,7.65,1906
1297206000,7.5,7.6,7.75,7.5,1291
1297292400,7.55,7.56,7.7,7.4,3691
1297378800,7.42,7.63,7.63,7.42,11932
1297638000,7.41,7.64,7.93,7.41,1755
1297724400,7.7,7.45,7.7,7.23,3584
1297810800,7.5,7.49,7.6,7.2,9160
1297897200,7.49,7.31,7.49,7.31,3939
1297983600,7.4,7.31,7.5,7.31,4450
1298242800,7.31,7.31,7.4,7.31,1369
1298329200,7.52,7.52,7.52,7.42,2336
1298415600,7.52,7.45,7.52,7.23,7315
1298502000,7.44,7.35,7.44,7.3,4458
1298588400,7.31,7.45,7.58,7.31,3903
1298847600,7.45,7.48,7.5,7.29,2628
1298934000,7.47,7.4,7.47,7.29,177
1299020400,7.4,7.4,7.4,7.29,444
1299106800,7.37,7.3,7.37,7.3,1901
1299193200,7.3,7.21,7.37,7.2,1098
1299452400,7.36,7.29,7.36,7.23,326
1299538800,7.3,7.29,7.3,7.29,1491
1299625200,7.29,7.21,7.29,7.2,3017
1299711600,7.29,7.07,7.29,7.01,5044
1299798000,7.29,7.05,7.29,7,1891
1300057200,7.25,6.92,7.25,6.92,3508
1300143600,6.9,6.8,7,6.3,4934
1300230000,6.5,6.94,6.94,6.5,4256
1300316400,6.84,6.95,6.95,6.84,1965
1300402800,6.95,7.05,7.05,6.95,631
1300662000,7.24,7.2,7.34,7.2,2491
1300748400,7.4,7.16,7.4,7.08,1913
1300834800,7.1,7.1,7.1,7.08,602
1300921200,7.18,7.02,7.18,7.02,401
1301007600,7.02,7.15,7.18,7.02,911
1301263200,7.16,7.19,7.19,7.16,1400
1301349600,7.2,7.17,7.2,6.86,1922
1301436000,7.19,7,7.19,7,762
1301522400,7,7,7,6.86,576
1301608800,7,6.87,7,6.86,501
1301868000,7,7,7,7,680
1301954400,7.21,7.2,7.21,7,1277
1302040800,7.2,7.15,7.2,7.15,219
1302127200,7.2,7.18,7.22,7.02,2789
1302213600,7.18,7.14,7.18,7.14,2200
1302472800,7.21,7.15,7.22,7.15,4212
1302559200,7.15,7.19,7.22,7.15,936
1302645600,7.2,7.08,7.2,7.08,1202
1302732000,7.08,7.08,7.18,7.08,3625
1302818400,7.05,7.09,7.09,7.05,330
1303077600,7.08,7.06,7.08,7.06,612
1303164000,7.07,7.06,7.07,7.06,775
1303250400,7.06,7.02,7.06,7.02,826
1303336800,7.02,6.9,7.02,6.9,1870
1303768800,6.9,6.9,6.9,6.9,648
1303855200,6.9,6.9,6.95,6.9,1071
1303941600,6.95,6.9,7.01,6.9,704
1304028000,7.17,7.17,7.17,7.17,20
1304287200,7.17,6.98,7.17,6.98,972
1304460000,6.98,6.98,6.98,6.98,19
1304546400,6.8,6.77,6.85,6.77,1640
1304632800,6.78,6.78,6.78,6.78,426
1304892000,7.17,7.17,7.17,7.17,1900
1304978400,7.14,6.99,7.14,6.95,659
1305064800,7.1,7,7.1,7,977
1305151200,6.95,6.7,6.95,6.64,2503
1305237600,6.69,6.7,6.7,6.67,1735
1305496800,6.67,6.45,6.67,6.35,2772
1305583200,6.3,6.22,6.48,6.2,679
1305669600,6.4,6.4,6.4,6.4,711
1305756000,6.32,6.32,6.32,6.32,630
1305842400,6.5,6.5,6.5,6.33,1508
1306101600,6.6,6.6,6.6,6.6,674
1306188000,6.5,6.6,6.6,6.5,610
1306274400,6.44,6.44,6.44,6.44,78
1306360800,6.44,6.6,6.6,6.44,620
1306447200,6.59,6.59,6.59,6.28,1475
1306706400,6.5,6.5,6.5,6.5,500
1306792800,6.4,6.5,6.5,6.4,2060
1306879200,6.4,6.4,6.4,6.4,10
1306965600,6.4,6.4,6.4,6.4,780
1307052000,6.45,6.28,6.45,6.28,2101
1307311200,6.28,6.26,6.28,6.26,452
1307397600,6.1,6,6.1,6,5420
1307484000,6,5.92,6,5.92,1189
1307570400,5.87,5.94,5.94,5.81,1511
1307656800,5.88,5.99,5.99,5.8,2513
1307916000,6,6.11,6.11,6,2265
1308002400,6.15,6.3,6.3,6.15,1947
1308088800,6.29,6.25,6.29,6.25,807
1308175200,6.12,6,6.27,6,3665
1308261600,6,6.01,6.01,5.85,2645
1308520800,6.24,6,6.24,5.73,6283
1308607200,5.7,5.9,5.9,5.7,2270
1308693600,5.87,5.85,5.87,5.7,469
1308866400,5.78,5.8,5.8,5.78,2593
1309125600,5.76,5.28,5.76,4.93,14275
1309212000,5.15,5.17,5.37,4.73,19711
1309298400,5.01,5.05,5.41,5,9806
1309384800,5.14,5.01,5.14,4.9,8715
1309471200,4.92,5.3,5.4,4.92,19234
1309730400,5.3,5.3,5.4,5.3,8334
1309816800,5.3,5.29,5.45,5.29,4087
1309903200,5.29,5.3,5.35,5.23,10720
1309989600,5.3,5.31,5.31,5.3,159
1310076000,5.31,5.26,5.4,5.26,4795
1310335200,5.23,5.2,5.25,5.2,2490
1310421600,5.21,4.94,5.21,4.87,1443
1310508000,4.95,5.1,5.28,4.95,3109
1310594400,5.23,5.01,5.24,5.01,750
1310680800,5.2,4.97,5.2,4.97,841
1310940000,5.09,4.92,5.09,4.92,825
1311026400,4.94,4.99,4.99,4.73,2782
1311112800,4.7,4.74,5.08,4.61,8439
1311199200,4.85,4.9,4.97,4.72,71196
1311285600,4.92,5.01,5.15,4.92,4754
1311544800,5.15,5.11,5.15,5.11,1754
1311631200,5.11,5.02,5.11,5.02,634
1311717600,5.01,5.04,5.07,4.87,2879
1311804000,5.11,5.09,5.11,5,1059
1311890400,5.11,5.1,5.11,4.93,233
1312149600,5.1,5.11,5.3,5.1,12544
1312236000,5.08,5.08,5.08,5,1104
1312322400,5.08,5.12,5.15,4.88,3122
1312408800,5.12,4.87,5.12,4.87,7482
1312495200,4.85,4.6,4.85,4.3,12295
1312754400,4.5,4.15,4.59,4.07,24133
1312840800,4.15,4,4.44,3.91,17981
1312927200,4.11,4.35,4.8,4.11,10772
1313013600,4.21,4.73,4.98,4.21,8389
1313100000,5.5,5.39,5.5,4.73,32158
1313445600,5.54,5.66,5.8,5.54,9175
1313532000,5.55,5.5,5.7,5.5,7141
1313618400,6.7,5.75,6.7,5.45,20845
1313704800,4.75,5.43,5.73,4.75,6806
1313964000,5.41,5.5,5.7,5.41,9279
1314050400,5.8,5.5,5.8,5.5,610
1314136800,5.5,5.5,5.55,5.5,1064
1314223200,5.4,5.4,5.6,5.4,5811
1314309600,5.25,5.52,5.73,5.25,4994
1314568800,5.2,5.55,5.71,5.2,3745
1314655200,5.71,5.75,5.75,5.6,9783
1314741600,5.74,5.7,5.75,5.65,10553
1314828000,5.75,5.67,5.75,5.67,5756
1314914400,5.65,5.53,5.65,5.53,6226
1315173600,5.65,5.44,5.65,5.44,8542
1315260000,5.6,5.5,5.6,5.5,4250
1315346400,5.66,5.66,5.66,5.66,8
1315432800,5.75,5.75,5.75,5.7,295
1315519200,5.75,5.49,5.75,5.49,210
1315778400,5.5,5.41,5.5,5.41,6004
1315864800,5.7,5.53,5.7,5.41,20235
1315951200,5.67,5.36,5.67,5.36,4987
1316037600,5.57,5.56,5.69,5.56,1523
1316124000,5.7,5.49,5.7,5.49,812
1316383200,5.49,5.31,5.49,5.31,4356
1316469600,5.31,5.31,5.31,5.31,10
1316556000,5.31,5.3,5.31,5.3,1380
1316642400,5.48,5.3,5.48,5.3,59
1316728800,5.3,5.03,5.3,5.03,1710
1316988000,5.35,5.35,5.41,5.11,15656
1317074400,5.45,5.29,5.45,5.12,625
1317160800,5.29,5.1,5.29,4.9,1231
1317247200,5.09,5.1,5.1,4.9,1229
1317333600,5.1,4.59,5.1,4.59,1165
1317592800,4.65,4.61,5.09,4.49,3620
1317679200,4.61,4.15,4.78,4.15,5024
1317765600,4.01,4.8,4.83,4.01,5871
1317852000,4.33,4.51,4.75,4.33,4125
1317938400,4.55,4.68,4.68,4.55,4909
1318197600,4.68,4.58,4.75,4.58,140
1318284000,4.58,4.4,4.58,4.4,2233
1318370400,4.43,4.65,4.8,4.43,2774
1318456800,4.65,4.7,4.8,4.47,3693
1318543200,4.4,4.41,4.6,4.4,219
1318802400,4.7,4.42,4.7,4.42,1121
1318888800,4.7,4.45,4.7,4.41,6182
1318975200,4.69,4.5,4.69,4.49,3841
1319061600,4.5,4.1,4.5,4.1,2094
1319148000,4.04,4.3,4.43,4.04,4996
1319407200,4.3,4.24,4.43,4.1,921
1319493600,4.49,4.14,4.49,4.13,3532
1319580000,4.48,4.2,4.48,4.2,3090
1319666400,4.31,4.31,4.31,4.31,292
1319752800,4.38,4.2,4.38,4.2,2333
1320015600,4.2,4.27,4.38,4.2,121
1320188400,4.2,4.2,4.39,4.2,4036
1320274800,4.25,4.25,4.35,4.2,6619
1320361200,4.21,4.22,4.34,4.21,2385
1320620400,4.12,4.19,4.24,4.12,7252
1320706800,4.12,4.25,4.3,3.89,4177
1320793200,4.26,4.02,4.26,4.02,770
1320879600,4.29,4.05,4.29,4.05,142
1321225200,3.93,4.11,4.3,3.93,253
1321311600,3.92,4.01,4.25,3.92,22
1321398000,3.93,4.05,4.23,3.93,480
1321484400,4.23,3.93,4.23,3.93,1223
1321570800,4.2,3.92,4.2,3.91,2749
1321830000,4.13,3.92,4.13,3.92,2000
1321916400,3.99,3.85,3.99,3.83,1619
1322002800,3.86,3.81,3.86,3.81,2617
1322089200,3.9,3.8,3.9,3.8,1312
1322175600,4.06,3.8,4.06,3.8,381
1322434800,3.96,3.85,3.96,3.85,1005
1322521200,4.06,3.96,4.06,3.8,282
1322607600,3.82,3.82,3.86,3.82,746
1322694000,3.97,4,4,3.8,2610
1322780400,3.8,3.95,4.05,3.8,746
1323039600,3.8,3.92,4.05,3.8,748
1323126000,3.79,3.84,4,3.79,1876
1323212400,3.89,3.83,3.98,3.79,21
1323298800,3.84,3.98,3.98,3.84,5555
1323385200,3.89,4,4,3.89,510
1323644400,3.9,3.87,3.9,3.87,133
1323730800,3.85,3.83,3.85,3.83,867
1323817200,3.99,3.99,3.99,3.83,1132
1323903600,3.83,3.79,3.98,3.62,32268
1323990000,3.6,3.42,3.85,3.42,4743
1324249200,3.43,3.42,3.6,3.4,10620
1324335600,3.11,3.09,3.39,3.09,4252
1324422000,2.92,3.07,3.19,2.92,527
1324508400,3.02,3.09,3.13,2.93,22382
1324594800,2.96,3.2,3.23,2.96,3796
1324940400,3.2,3.15,3.25,3.05,9213
1325026800,3.15,3.11,3.15,3.05,7667
1325113200,3.41,3.39,3.41,3.07,4560
1325199600,3.7,3.69,3.7,3.33,11314
1325458800,3.33,3.55,3.55,3.33,4835
1325545200,3.36,3.53,3.53,3.2,13571
1325631600,3.3,3.42,3.46,3.19,6926
1325718000,3.25,3.41,3.41,3.25,11941
1326063600,3.43,3.43,3.43,3.1,95765
1326150000,3.39,3.13,3.39,3.13,9226
1326236400,3.16,3.35,3.35,3.16,2514
1326322800,3.34,3.3,3.34,3.23,3219
1326409200,3.3,3.16,3.35,3.16,12812
1326668400,3.21,3.29,3.34,3.21,1938
1326754800,3.35,3.36,3.41,3.34,10626
1326841200,3.41,3.41,3.41,3.31,2088
1326927600,3.41,3.33,3.41,3.33,1075
1327014000,3.4,3.41,3.42,3.4,3659
1327273200,3.42,3.45,3.45,3.41,4646
1327359600,3.44,3.45,3.45,3.44,1010
1327446000,3.45,3.49,3.49,3.45,255
1327532400,3.5,3.58,3.75,3.5,12489
1327618800,3.61,3.62,3.68,3.61,5074
1327878000,3.68,3.75,3.84,3.68,4163
1327964400,3.76,3.73,3.82,3.73,2203
1328050800,3.73,3.82,3.84,3.73,814
1328137200,3.83,3.85,3.85,3.74,6395
1328223600,3.85,3.84,3.85,3.69,6542
1328482800,3.71,3.83,3.83,3.71,3464
1328569200,3.86,3.76,3.86,3.76,1585
1328655600,3.8,3.98,4.15,3.8,13500
1328742000,3.99,3.95,4,3.83,2693
1328828400,3.95,3.86,3.95,3.86,1286
1329087600,3.92,3.91,3.92,3.89,1450
1329174000,3.91,3.89,3.91,3.89,155
1329260400,3.94,3.93,3.94,3.86,2671
1329346800,3.93,3.86,3.93,3.86,4210
1329433200,3.94,3.99,4,3.94,3011
1329692400,4,3.99,4,3.95,2447
1329778800,4,4.1,4.1,4,2381
1329865200,4.08,4.05,4.08,4,4096
